target_return,achieved_return,variance,stdev,sharpe,CHTR,CMCSA,DIS,EA,GOOGL,AMZN,APTV,AZO,BBWI,BBY,ADM,BG,CAG,CHD,CL,COP,CVX,EOG,SLB,XOM,ACGL,AFL,AIG,AIZ,AJG,A,ABBV,ABT,AMGN,BAX,AAL,ADP,ALLE,AME,AOS,AAPL,ACN,ADBE,ADI,ADSK,ALB,APD,AVY,BALL,CE,AMT,ARE,AVB,BXP,CBRE,AEE,AEP,AES,ATO,AWK
-0.0002563150012711631,-0.0002563150155681571,0.00022670904273619519,0.015056860321335096,-0.024992927312670263,0.00010428417740494541,0.00010514660138190094,0.00010476166669377187,0.00010984477981049549,0.0001164165834104863,0.00011542410607707999,0.00010540707218144556,0.00011252442484198415,0.18355488809448822,0.00011146563839625564,0.00010795767987165676,0.00010703410034793332,0.21867495846930934,0.00010749912349603734,0.00010513756679797014,0.00010968310303964537,0.00010927361272509422,0.0001077853224628084,0.00010216280575223208,0.00010865656691657926,0.00011244928457202014,0.00011304145970261193,0.0001077061808501341,0.00011135281358687845,0.00011541159526740767,0.00011128373579579628,0.0001139692155530013,0.00011059219010221883,0.00010913231477517436,0.40992395971463214,0.18226305810409268,0.00011143393580323071,0.00010979575620445932,0.00011219800716559036,0.00010811203532615346,0.00011834926418621209,0.00011037740434978673,0.00011179595477853965,0.00011486463295573722,0.00011362241202309475,0.00011114817175312413,0.00010899526428531132,0.00011116723419804812,0.00010609600583410767,0.00010267562567804785,0.00010787409014283871,0.00010172308009431509,0.00010537619230722795,0.00010262827243638765,0.000113601826284137,0.00010964902418768642,0.00010905954088173584,0.00010812182246605208,0.00011030033908956042,0.00010876305701790575
-0.00024245465097069284,-0.00024245466526768,0.00020666341792159837,0.014375792775412366,-0.02521284710555958,0.00010428417554702805,0.00010514659915663084,0.00010476166462899425,0.00010984477553350447,0.00011641657624129266,0.00011542409942396929,0.0001054070698329211,0.00011252441942394474,0.1606102859393148,0.00011146563343593042,0.00010795767641661789,0.00010703409729470434,0.2718213036149887,0.00010749912023957505,0.00010513756457498636,0.00010968309884468404,0.00010927360870903142,0.00010778531908202163,0.00010216280481239449,0.00010865656317982782,0.00011244927915012591,0.00011304145403670095,0.00010770617751452791,0.00011135280869401347,0.0001154115886405364,0.00011128373091340174,0.00011396920948233741,0.0001105921855249412,0.00010913231081577119,0.40287948219110775,0.15910579284656026,0.00011143393087708299,0.00010979575197111156,0.00011219800189410159,0.00010811203180726008,0.00011834925624882171,0.00011037739985130905,0.00011179594966024025,0.00011486462648427645,0.00011362240610839088,0.0001111481669232611,0.00010899526039693897,0.00011116722934224036,0.00010609600318121004,0.0001026756245132442,0.00010787408673949604,0.00010172307934178739,0.00010537618998257189,0.00010262827129367617,0.00011360182037271059,0.00010964901999897209,0.00010905953691179721,0.0001081218189414133,0.00011030033460759638,0.00010876305321496645
-0.00022859430067022257,-0.0002285943161019119,0.0001905398627774075,0.01380361774236767,-0.02525383726267395,0.0001040747072228479,0.00010513503636942898,0.0001047063999967231,0.0001102487364324004,0.00011722314768989681,0.00011611668692756749,0.00010539122343270697,0.00011308313793553386,0.13840353507604816,0.0001120285165418014,0.00010819837097068078,0.00010725970284294419,0.3115033243000619,0.00010765651290496648,0.0001050831303700261,0.00011015204669726,0.00010962967628808458,0.00010810385788759961,0.00010204962737321231,0.00010902077882629855,0.00011298140952409344,0.00011365991611192688,0.00010795019040989386,0.00011183280165439537,0.00011613215217266774,0.0001116894284879633,0.00011464666448084345,0.00011101296039226821,0.00010943243121623072,0.38952180271467335,0.13722965965862244,0.00011175962533226019,0.00010997685730443143,0.00011266247111620403,0.00010829696502851075,0.00011931675517101063,0.00011071839496347861,0.00011217334224360493,0.000115552413367367,0.00011418887421603944,0.0001114449389951631,0.00010923513275578372,0.00011154407257849054,0.0001059848162841332,0.00010229818133612598,0.0001075355445801016,0.017848246338009986,0.00010479608918643853,0.00010165137410879908,0.00011395209381687568,0.00010963727863353636,0.00010907952215483482,0.00010807528503801068,0.00011039935466459274,0.00010865046807107276
-0.00021473395036975226,-0.00021473396545898142,0.00017730923135955552,0.013315751250288341,-0.02513819604821268,0.00010385932215686643,0.00010476760450249421,0.00010425974347156177,0.00010987791794718978,0.00011662412990345582,0.00011564082232603811,0.00010477529325670241,0.00011263612764106259,0.11733559308670756,0.00011153518134023782,0.00010751997438055005,0.00010653473021480036,0.32921919414458556,0.0001074776568984898,0.0001048750927946956,0.0001084807824922517,0.00010837792440673697,0.00010639852160030573,0.011688741276587502,0.0001077688523921125,0.00011230438023153197,0.00011288472232453688,0.000107160969683279,0.00011121375923979523,0.00011556844151026505,0.00011126719159940785,0.0001140697088636822,0.00011073086295194629,0.00010905702460889012,0.36727428151892055,0.11624352900507802,0.00011127844111098543,0.0001095068059689586,0.0001120001279869598,0.00010789406755234166,0.00011871294252696617,0.00011025514316983162,0.00011180775391756168,0.00011489914648990438,0.00011370435442606316,0.00011070820695459312,0.00010873784555816031,0.00011105391467497057,0.00010579777202609479,0.00010167254126268104,0.00010734164517798936,0.05287424646204208,0.00010455759198582235,0.00010131467988598532,0.00011328063303255193,0.00010935211526515917,0.00010883676577190071,0.00010747471766992882,0.00011004825539014129,0.00010850971882549406
-0.00020087360006928198,-0.00020087361383640178,0.00016652775138845168,0.012904563200219203,-0.02486512785112721,0.00010352117072543729,0.00010434986993459332,0.00010388650736961891,0.00010901242084737463,0.00011516753388626898,0.00011427038311455718,0.00010435688499613028,0.00011152895791883782,0.09636919951244421,0.00011052447586710307,0.00010686107886436594,0.00010596216116806506,0.3447009274003623,0.00010682246920752746,0.00010444794017750246,0.00010773770156064483,0.00010764385583298862,0.00010583788706540926,0.029151543809434736,0.00010708815032142722,0.00011122627800898422,0.00011175577091182594,0.00010653352992399414,0.00011023121656668818,0.00011420434427432104,0.00011027996720775051,0.00011283692964609063,0.00010979063133871018,0.00010826345369760813,0.34471747655463697,0.09487036307429106,0.00011029023105502493,0.00010867382550174302,0.00011094868418831456,0.00010720239421218428,0.00011707332597589166,0.00010935659385560571,0.00011077316577644944,0.0001135936924646506,0.00011250358733645668,0.00010976996045703126,0.0001079722409159446,0.00011008537744933217,0.00010528977480908317,0.00010152599422708029,0.00010669837474881019,0.08486676685570477,0.00010415825858182272,0.00010119948843795903,0.00011211699217323052,0.0001085326886812852,0.00010806249379968812,0.00010681978752095258,0.00010916783343883003,0.0001077641024938576
-0.0001870132497688117,-0.00018701326350936752,0.0001581939823572692,0.012577518926929477,-0.02440968407942742,0.00010351437651158993,0.00010434147671789817,0.00010387900822886836,0.00010899503108357978,0.00011513826763733559,0.00011424284794595951,0.0001043484782477421,0.00011150671241275779,0.07544082940009919,0.00011050416854388257,0.00010684784019322085,0.00010595065698437225,0.3601446882800323,0.0001068093050269714,0.00010443935772354326,0.00010772277141287468,0.0001076291067744681,0.00010582662267969773,0.04657412227480556,0.00010707447350001265,0.00011120461656351521,0.00011173308775100627,0.0001065209232603449,0.00011021147508941452,0.00011417693655019158,0.0001102601316786496,0.00011281216035776886,0.00010977173999721325,0.00010824750909060303,0.3221963986440769,0.07353559177708904,0.0001102703757149975,0.00010865708905748728,0.00011092755832310947,0.00010718849695500879,0.00011704038245854776,0.00010933853998584764,0.00011075237862695489,0.00011356746297874133,0.00011247946123743685,0.00010975110900340281,0.00010795685821120083,0.00011006591739018789,0.00010527956801984014,0.00010152304976896611,0.00010668545002037008,0.1167854644177618,0.00010415023509415355,0.00010119717398740088,0.00011209361202736963,0.000108516224567995,0.0001080469369558637,0.00010680662851446331,0.00010915014380611209,0.00010774912141664544
-0.00017315289946834143,-0.00017315290202188707,0.00015143088638302588,0.012305725756046486,-0.02382247970038214,0.010026842330384811,9.972610882639761e-05,0.00010010139233851035,0.00010112850664595259,0.00010256853609889822,0.00010293887686456698,0.00010133646821170847,0.0001004386929086287,0.06859607769198112,0.00010252588107574682,0.00010055219305174489,0.00010025948442221887,0.35122390278060517,9.804727137895309e-05,0.026705788721926804,0.00010153368470688053,0.00010062933780444799,0.00010111387843945023,0.049260055230022165,0.00010042589180933817,0.00010034413008385981,0.00010066539634034463,0.00010028901598482811,0.0001005158254631455,0.0001012500710978269,0.00010230758732135828,0.00010127169834034242,0.00010072989462439439,0.00010078529252782811,0.30613215427543383,0.06725584770665932,0.00010079777754167568,0.00010102399138527289,0.00010124463905259331,0.00010087238653063587,0.00010323966200952317,0.00010108571044294004,0.00010199314157814341,0.00010308337996112836,0.00010311760758960285,0.00010353662150288569,0.00010019694668817139,0.00010133927986689599,0.00010016684605255529,0.00010117267865466246,9.954911613231496e-05,0.11605619230757472,9.926820137304339e-05,0.00010004735075434359,0.00010192305960999406,9.923575392432941e-05,9.912348186718676e-05,0.00010090244328235596,9.94967505735162e-05,9.923842562316384e-05
-0.00015929254916787112,-0.00015929254583001831,0.00014523055403526942,0.012051164011632629,-0.02317556590885541,0.015199039521895006,9.945942449853239e-05,9.93514912485688e-05,9.825986878436629e-05,9.672440301338679e-05,9.696804102292107e-05,9.908516081889174e-05,9.760859310180107e-05,0.063999555398916,9.760094971621344e-05,9.851443732732907e-05,9.873650570097491e-05,0.3384559092469379,9.907792760720149e-05,0.06086447525902049,9.803641836530198e-05,9.824685167068026e-05,9.852076211224272e-05,0.05023619749727869,9.839474381808069e-05,9.75402922844655e-05,9.738283713911952e-05,9.852645189346884e-05,9.779707908622504e-05,9.688182215341435e-05,9.769786664179999e-05,9.72043564737478e-05,9.800885752371828e-05,9.832159618846169e-05,0.29144506040329765,0.06336363887527782,9.784666747376236e-05,9.815297693448196e-05,9.760846819255274e-05,9.854404871110733e-05,9.61914186020439e-05,9.808876208714277e-05,9.785192539219932e-05,9.691078570053043e-05,9.726195569869839e-05,9.76681184797655e-05,9.84249118288825e-05,9.776219190572058e-05,9.906420104026698e-05,9.960453752934485e-05,9.879480821748388e-05,0.11182423921486517,9.924478785149574e-05,9.969540101593007e-05,9.717902017011093e-05,9.836279661490065e-05,9.850153735652269e-05,9.843481894298878e-05,9.81727824523817e-05,9.857100070275918e-05
-0.00014543219886740087,-0.0001454322136555788,0.00013963444091607142,0.01181670177824893,-0.022462461915063424,0.020271344572809116,0.00010241427424572564,0.00010305689654048094,0.00010826405215703853,0.00011536736320280797,0.00011465500486761172,0.00010467935496408966,0.00011047351636655043,0.05945070190445519,0.00011111338313844822,0.00010638531908624115,0.00010535723221376891,0.3261026926237877,0.00010416801384231077,0.09380852765996456,0.00010836619485140508,0.00010746960300026659,0.0001063177130168976,0.051105375924502844,0.00010681304657269539,0.00011045540268552856,0.00011119259040890838,0.00010611346216296792,0.00010948659583163073,0.00011366033221048168,0.00011067986278891539,0.00011226759679900121,0.00010896338562235205,0.0001075000856630356,0.2770502830307786,0.059481422437992794,0.00010962750772889444,0.00010835179401512688,0.00011076355005805478,0.0001067627442268067,0.00011762905847055688,0.00010892466230390851,0.00011065237947275866,0.00011443581968914262,0.00011324659757165686,0.00011132981925136684,0.00010711841241502018,0.00011000785729931537,0.00010437345956715295,0.0001020581951834067,0.00010533179517890869,0.10763304221257566,0.00010312122795502406,0.00010110584167935947,0.00011255180619527345,0.00010692334566352584,0.00010633399988945777,0.00010686001485433445,0.0001077680726799367,0.00010611102228240968
-0.00013157184856693057,-0.00013157186125815738,0.00013439282551966152,0.011592791963960257,-0.021700713860840902,0.023544019978351836,0.0001015366645749123,0.009664385343227765,0.00010693310281602832,0.00011268784010873703,0.00011190893226096027,0.00010356929951465732,0.00010870993713034913,0.05465537219380242,0.00010918129106613776,0.00010536535199069808,0.00010453145210846852,0.3145344519488267,0.00010351758317537337,0.12193465283863936,0.00010696202378937365,0.000106256915162279,0.00010516503992113915,0.05046548521738606,0.00010558959251115156,0.00010876808200161387,0.00010933973767710007,0.00010486537395120304,0.00010786921754171787,0.00011154807038854739,0.00010892966507515426,0.00011044905530501263,0.0001075506270691708,0.00010632373938630127,0.2630057023294632,0.05457954362358753,0.0001079301598025993,0.00010678910500962966,0.00010884308886730439,0.00010556789054811802,0.0001147215554906805,0.00010719022411743791,0.00010870741579597812,0.00011197972185795578,0.00011091147705777845,0.00010955861882263159,0.00010586200551110158,0.00010832774486229101,0.00010353950327779825,0.00010152015213703961,0.00010455058408428091,0.1026908142737711,0.00010249568441602447,0.00010076185922781462,0.00011036943318536713,0.00010584007168452118,0.0001052759367720402,0.00010559616973528533,0.00010650951955654065,0.00010516572380860734
-0.00011771149826646032,-0.00011771151490440823,0.00012960721071354192,0.011384516270511538,-0.020880247281136976,0.026498217675969094,0.00010201453694148799,0.02052236877105277,0.00010908916102329883,0.00011663350810115338,0.00011561237527546059,0.00010467928125397485,0.00011141855575583324,0.049861251686502905,0.00011203649146813802,0.00010703387061204234,0.00010594064432537848,0.3031904233954156,0.00010461148215534407,0.14898719733729926,0.00010912707585407556,0.00010820269234734155,0.00010677126544662202,0.04957434902012213,0.00010732784551742989,0.00011149478253925227,0.00011224421184716922,0.00010637840927305306,0.00011031638896673963,0.00011513929246974887,0.00011170661476950279,0.00011369850537489746,0.00010989872313890001,0.00010829029758686324,0.24912958561686027,0.049561882934078,0.00011039628307738871,0.00010890038274168401,0.00011159311506083277,0.00010729939467286747,0.00011929966882501635,0.00010942624197252438,0.00011141525034424395,0.00011570517903435884,0.00011430473116790986,0.00011253116071784727,0.00010768497359330304,0.00011091750923488687,0.0001046402189734464,0.00010199288946343018,0.00010596572596263055,0.09764790476156104,0.00010327179303517131,0.00010099878241728074,0.00011359412235459618,0.0001076562187737027,0.00010691664903217481,0.00010733646812819683,0.00010853385173069739,0.00010677216201415649
-0.00010385114796599001,-0.00010385116467760946,0.00012523327050339926,0.011190767199052943,-0.02000320091517529,0.02947055283020149,0.00010202345710206058,0.03143962316473104,0.00010912940688790047,0.00011670715954070106,0.00011568150524924536,0.00010470000062492651,0.00011146911593403228,0.045051799892583164,0.00011208978780088791,0.00010706501586122847,0.0001059669488816794,0.29180469263829856,0.00010463190131886252,0.17617633925838366,0.00010916748959084368,0.00010823901302415296,0.00010680124790607091,0.04869209539770766,0.00010736029245434532,0.00011154568023684442,0.00011229842794458694,0.00010640665220393039,0.00011036206886246074,0.00011520632768296305,0.00011175845043563575,0.00011375916094455562,0.00010994255365858287,0.00010832700616187858,0.235207662583174,0.044528806724261315,0.0001104423167382546,0.00010893979270916115,0.00011164444816639072,0.00010733171563617833,0.00011938512574733405,0.00010946798039325806,0.00011146579588563643,0.00011577471993324127,0.00011436807103562077,0.00011258664739410505,0.00010771900185292182,0.0001109658508342321,0.0001046607653794052,0.00010200171377198213,0.00010599214157098474,0.09259971880024091,0.00010328628019210946,0.0001010032049235065,0.0001136543157225967,0.00010769011972262483,0.0001069472752271823,0.00010736895324614287,0.0001085716387361404,0.0001068021484476012
