target_return,achieved_return,variance,stdev,ABBV,AMZN,ATO,CAT,CVX,DTE,FTV,GD,GE,HCA,JPM,LLY,LMT,META,MMM,MO,NRG,PCAR,PG,PH,PSX,PWR,SHW,SO,STLD,TDG,TSN,WFC,WMT,XOM
0.06312433562131277,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.13842123835648157,0.13842123835648154,0.02170557189465554,0.14732810965547458,0.10649972852057994,0.08258824980222973,0.10894686572402926,0.0,0.0,0.028597894496461756,0.0,0.018351548261615717,0.0,0.0,0.0,0.06738840984130288,0.10720331903411519,0.003948528923130514,0.006527916346903461,0.044189796228267686,0.0,0.08408893767594051,0.05744165780123567,0.0,0.0,0.0053391093437591,0.010585674399052392,0.0866241988857131,0.0,0.0,0.02656706755692217,0.0,0.12180147841357447,0.033309618745165866
0.14917793874721996,0.14917793874721993,0.021869097923168445,0.1478820405700721,0.11064112483232211,0.0826194148834649,0.10712155786232798,0.0,0.0,0.023153304916868445,0.0,0.01691490112769045,0.0,0.00029568946091525076,0.0,0.08219860048675658,0.09799857712475392,0.0014847875862235888,0.0,0.03974047602326879,0.0026873586799106525,0.08442626242612249,0.05297886078527035,0.0,0.0,0.02484881144229578,0.0078361748123384,0.08481278197458708,0.0,0.0,0.01964743838952178,0.0,0.13763322480193907,0.022960652383421896
0.15993463913795836,0.15993464190619996,0.022197742583525807,0.14898906867124784,0.11334647296707483,0.08092674287585802,0.10959719187523409,1.6300469048190407e-05,5.948660715394649e-06,0.0063075486311137095,6.06738536686777e-06,0.016895775605263067,2.7648456544643007e-06,0.008718521166201178,8.039729584709101e-06,0.09471056594533614,0.0858154726791825,1.617080836331353e-05,6.93464491146e-06,0.03473360179647737,0.009057393294773827,0.07838971576934534,0.04948396312733767,2.2667718913930163e-06,2.890128022214949e-06,0.04414569011255472,0.001273487959356028,0.08586965877328434,4.319553449794389e-06,7.084092214470905e-06,0.01390532313060427,1.4339337599239813e-06,0.15187710218267073,0.014865551090360023
0.17069133952869675,0.17069144636272168,0.022697657895785248,0.15065741898686982,0.1150723884522036,0.07686681559884818,0.11131267474660293,0.015504819793190306,0.0,8.903658799349232e-06,0.0,0.016485563743483936,0.0,0.013165073346226535,8.631191029540313e-06,0.10564549925255583,0.07066405728192882,8.683135760862213e-06,0.0,0.029605527220814835,0.014093701424147197,0.061224961223648816,0.04737336734350735,0.0,0.0,0.06228145991825413,8.302929107717406e-06,0.08126196909293673,0.0,8.968491317836653e-06,0.008697905195955483,0.0,0.16432384543169173,0.00637628402259049
0.18144803991943514,0.1814479645600963,0.023371933723281658,0.15287882038818085,0.11624974507503544,0.07155614165068899,0.11080213203592092,0.029301099743513182,0.0,6.105081131033969e-06,0.0,0.010810436407365141,0.0,0.014807171731387556,8.482593053876925e-06,0.11740016282387053,0.05629057775652936,7.861711095613917e-06,0.0,0.02423128691086721,0.018033507763387663,0.04449071925810821,0.04630402875890443,0.0,0.0,0.07808256207765195,6.0159603245828545e-06,0.07302567301857905,0.0,0.009111234822145993,0.0011958636748954994,0.0,0.17826825534743657,1.0973063246837765e-05
0.19220474031017354,0.19220467342394834,0.024236772979967507,0.1556816398293887,0.10766048666529188,0.06740769274306138,0.10493093842972036,0.0399394281212774,0.0,5.103626304163596e-06,0.0,1.0533241827002444e-05,0.0,0.010919615076138693,1.0789621029928755e-05,0.1314207199989362,0.0456987022021035,6.127022728945269e-06,0.0,0.010196193024813774,0.025086742615799747,0.03578542415378822,0.04080277194115392,0.0,0.0,0.09487789462987202,5.330084371151726e-06,0.06826264574372228,0.0,0.017966491108896844,5.383620986642917e-06,0.0,0.19899661323128692,5.025435901446601e-06
0.20296144070091193,0.20296136299192724,0.025356743705611813,0.15923800961332008,0.09174586032092188,0.06639871633901272,0.09068837804951392,0.04697300342461325,0.0,0.0,0.0,6.1040063749153165e-06,0.0,0.005322516664893013,0.005431695115802724,0.1529325951781692,0.02983932907017228,0.0,0.0,1.0814130243554008e-05,0.035700503286186555,0.029523943108139623,0.04998923603439566,0.0,0.0,0.11469961647375894,1.0917673539507156e-06,0.05921797430785368,0.0,0.021521125864970483,0.0,0.0,0.2000012171769453,0.0
0.21371814109165038,0.21371835521409907,0.02678120042426403,0.16364962702146324,0.07411136410670423,0.06601495714718358,0.0762900652767773,0.05217461711919398,3.3901751337858535e-06,7.493125076791412e-06,0.0,9.39704582922007e-06,0.0,9.19422251160992e-06,0.016189116355941217,0.17587874962434807,0.01266476137857592,7.745868135549807e-06,2.611960978540361e-06,1.0298063645010922e-05,0.04682435699902927,0.02195285845072491,0.04998334544962755,4.4051709377858514e-06,0.0,0.13495301192506348,7.828664047482466e-06,0.04920496683387915,6.0751615012554066e-06,0.023674442930162694,6.9507605734750386e-06,0.0,0.19999905023572911,7.666895442158648e-06
0.22447484148238878,0.22447098388523773,0.028514310410484703,0.16886180862019898,0.05601072019807029,0.0656475316904522,0.06786999787660868,0.06248288844692124,0.0,3.2392503760436858e-06,0.0,3.2503342496621283e-06,0.0,1.159813812175482e-05,0.02300158409614987,0.19397211784603116,1.9573467766442907e-06,5.7860673084689276e-06,0.0,8.864509877029278e-06,0.05777875439368072,0.0021500132162022606,0.04994875446349652,6.335289661693442e-06,0.0,0.15792471723602344,4.183700275709067e-06,0.03571872064531232,7.3354007714558296e-06,0.027447789508723872,4.483177793769331e-06,0.0,0.20001176285886083,2.408238713922826e-06
0.23523154187312717,0.23523148116813714,0.03069554077595772,0.1752014291493015,0.049991350932246034,0.06944694047237164,0.05559208052051736,0.04649328698789843,0.0,6.567246910795253e-06,0.0,6.970162842363563e-06,0.0,9.515048874112768e-06,0.041772496797344065,0.1999991585584388,8.388380243333732e-06,7.430464927941021e-06,0.0,9.304228519025039e-06,0.0853764880307931,9.599243032731095e-06,0.04668494441351267,4.084190987622666e-06,0.0,0.1870237971534141,8.047420545488332e-06,0.0010795494519492527,7.057842002293652e-06,0.01645523635320604,3.5450181580524004e-06,0.0,0.19999874422325029,4.325472893244612e-06
0.24598824226386556,0.24598827427047606,0.03350888597194427,0.18305432519321763,0.049989161182254514,0.07965939628287938,0.035653500928343344,0.04287464318142619,0.0,6.155015302368075e-06,0.0,5.106328542217339e-06,0.0,1.0455381456838407e-05,0.06809116720792682,0.200000386518447,7.254293865645748e-06,7.099007476780695e-06,0.0,7.856012071486816e-06,0.11506380289891006,9.289680332874287e-06,0.001483306779792555,4.347789928273952e-06,0.0,0.2000000524338194,8.489941432204957e-06,1.2335160839938412e-05,7.779215757617169e-06,0.0070985118547846095,0.0,0.0,0.2000005935624501,0.0
0.25674494265460396,0.25674495102331607,0.03749219435274376,0.1936290121669368,0.03710189782161491,0.06378429998768316,1.0818641117875894e-06,0.04996031304205409,0.0,0.0,0.0,0.0,0.0,0.01289934737948067,0.03437985365745677,0.19999874345471935,0.0,0.0,0.0,0.0,0.1943826292218176,0.0,0.0,0.0,0.0,0.19999979856084055,0.0,0.0,0.007445190448805161,3.9759499926356426e-05,0.0,0.0,0.19999896531091166,1.2282209005194457e-06
