target_return,achieved_return,variance,stdev,ABBV,AMZN,ATO,CAT,CVX,DTE,FTV,GD,GE,HCA,JPM,LLY,LMT,META,MMM,MO,NRG,PCAR,PG,PH,PSX,PWR,SHW,SO,STLD,TDG,TSN,WFC,WMT,XOM
0.044001312704444503,0.04400130880454763,0.0300744423445188,0.17341984414858294,0.00010434358258215346,0.00010522907226913331,0.00010124918554868265,0.00010708808924075232,0.00010075330441431047,0.00010074675658800121,0.06986201592401824,0.00010177141071095357,0.00010119816724106669,0.00010619233760448436,0.00010557372660172112,0.00010846473795307195,0.022869996330405158,0.00010487258461965621,0.13429373687006232,0.2863595317473898,0.0001087023979072599,0.00010377376727548961,0.14990557086290351,0.00010707117587979501,0.00010154816713195592,0.00011010256718993448,0.00010323357445927127,0.00010082666907454134,0.00010681417860577268,0.00010665499697218363,0.32916461294785293,0.00010169563442240698,0.0001039803142330792,0.00514265147189329
0.04715226534415575,0.04715225917854243,0.02860372651047734,0.16912636255320262,0.00010686706650831957,0.00010826699765614106,0.0001019749227826337,0.00011120604461389748,0.00010119095042215409,0.00010118059851608546,0.07236989382759021,0.00010280054423826976,0.00010189426446627968,0.00010978988962682243,0.00010881188521451286,0.00011338248262837415,0.04020819780906379,0.00010770340196380748,0.123094995791226,0.2684159892527307,0.00011375821549290017,0.00010596620654033275,0.1807539502992646,0.00011117930513163143,0.00010244760321284693,0.00011597183877200865,0.0001051121787979162,0.00010130693762738593,0.0001107730005599593,0.00011052133942213335,0.30063578737347363,0.00010268074433582282,0.00010629275073640092,0.012060110513676163
0.050303217983867,0.050303211799883285,0.027327913610574104,0.1653115652656344,0.0001068875266298281,0.00010829162880832215,0.00010198080698231988,0.00011123943253174453,0.00010119449880963819,0.00010118411605540485,0.07490641754478683,0.00010280888833653324,0.00010189990834794543,0.00010981905817720634,0.00010883813987089533,0.00011342235515185561,0.05760302045281068,0.00010772635391257776,0.1118712890431566,0.25042053323207875,0.00011379920750471659,0.0001059839825974738,0.21170094603018721,0.00011121261337673073,0.00010245489573278141,0.00011601942616383742,0.00010512741032148596,0.0001013108315936813,0.00011080509825318919,0.0001105526872971504,0.2720274245234346,0.00010268873147695449,0.0001063114997084974,0.01900881412422293
0.05345417062357825,0.053454164439445874,0.026251362748589174,0.16202272293906547,0.00010688769250912687,0.00010829182852693462,0.0001019808546862886,0.0001112397032368214,0.00010119452757953072,0.00010118414456482749,0.07744317351904267,0.00010280895598993571,0.00010189995410911903,0.00010981929467124572,0.00010883835273067825,0.00011342267843897794,0.07499830217465633,0.00010772654000263605,0.10064737987622091,0.23242465630234246,0.00011379953985646609,0.0001059841267320275,0.2426487413310198,0.00011121288342250838,0.00010245495486372854,0.00011601981200486264,0.00010512753381162293,0.00010131086317653417,0.00011080535850171773,0.0001105529414614693,0.24341841679403656,0.00010268879624225312,0.00010631165173231626,0.025957771062244235
0.056605123263289495,0.056605115822086084,0.025375217007622422,0.1592960043680394,0.00010826497214587066,0.00011020341833264634,0.00010137280019663919,0.00011376540981671396,0.00010139647305827143,0.00010043130257794886,0.07989089386284112,0.00010334099268069541,0.00010230926170450808,0.00011169640684555374,0.00011068216495343764,0.00011599663134212155,0.0919097119548974,0.00010952856828737805,0.08951006701146441,0.2144520210278238,0.00011636786169306694,0.00010743487968564495,0.2725570088822325,0.00011363080333621727,0.00010304970582962974,0.00011943030093790102,0.00010601534922166278,0.001510058640753063,0.00011355903664736173,0.00011271965918589774,0.21505446159015332,0.00010323134869845592,0.00010747403204829621,0.032723880647935494
0.05975607590300074,0.05975607093693387,0.02467945989411721,0.1570969760820278,0.00010551582885438905,0.00010680949776190842,0.00010091617137915348,0.00010918667884684052,0.00010093197003659203,0.0001002878402025836,0.08144374027113202,0.00010222969219500471,0.0001015411415921506,0.00010780587971319636,0.00010712900088883672,0.00011067573843858732,0.10295786593172719,0.00010635912028435076,0.07929181772062965,0.1963077112717731,0.00011092348797709113,0.00010496184658871469,0.289591897787321,0.00010909684594504939,0.00010203529487811335,0.00011296728083420832,0.00010401448864026575,0.02152788961418919,0.00010904895071340678,0.0001084887719015546,0.18918278859125473,0.0001021565186326511,0.0001049879758869431,0.03736822212486761
0.06290702854271199,0.06290702331688719,0.02413175899145901,0.1553440021097017,0.00010571631267760324,0.0001063215399851833,0.00010062841746538293,0.00011027900661988451,0.0001012338137744132,0.00010054009452226267,0.08136813939316415,0.00010262096712127266,0.00010282718578414119,0.00010934454140827791,0.00010816085125018148,0.00011101941366827535,0.10717503666242602,0.00010675212813971371,0.07265268532528127,0.18559213266093988,0.0001131269061013202,0.00010547079138656734,0.29163318464018667,0.00011055260236458972,0.00010267752568297251,0.00011463123356264387,0.00010427431149410239,0.030793450347316,0.00011041638449255213,0.00011074015527203683,0.17453190071661434,0.0001030102122948198,0.014481911822175017,0.0395312187655731
0.06605798118242323,0.06605797968297573,0.02364082728946617,0.15375573904562448,0.00010166102909474421,0.00010185278332925327,0.0048205536084378565,0.00010294698206436298,0.00010035620905629623,0.00010010479522510913,0.08040579471752446,0.00010075012484019562,0.00010084856787665361,0.00010267334403067023,0.0001023630958413679,0.00010318625368586071,0.1076666627502981,0.00010200995775863524,0.06767019346023484,0.17858552117568988,0.00010374156380869764,0.00010155964421996013,0.2856588365383217,0.0001030450820889168,0.00010075944042979985,0.00010418558541098173,0.000101229554462569,0.03180807807870788,0.00010298867111697235,0.00010311599210937132,0.1654884237548171,0.00010087264505643906,0.03548343127353927,0.040372254688872455
0.06920893382213449,0.06920893069851601,0.023203937238511812,0.15232838618757769,0.00010350715386751397,0.0029753796988132085,0.010698066816681812,0.00010613515343029424,0.00010080194621570404,0.00010037597289705091,0.07837944669396496,0.00010170453608390727,0.00010177738813779359,0.00010578028293139916,0.00010503023046897264,0.00010645194038639186,0.10784687698075858,0.00010148665119405603,0.06266872707457702,0.17234953565722855,0.00010769198863101384,0.00010335972159162084,0.2796861120873805,0.00010649128391036773,0.00010157855549895733,0.00010878295256249956,0.00010232856346629065,0.03199884644879396,0.00010635536684180912,0.00010634362151119914,0.15716417818452869,0.0001019440669806973,0.05325610977773679,0.04099879637672041
0.07235988646184574,0.07235988431746933,0.022808483350327053,0.15102477727289337,0.00010240876428028297,0.009932889070593039,0.01607269255024049,0.00010421123426346969,0.00010055071144104855,0.00010025888955448388,0.07500346617038545,0.00010117022551476827,0.00010122157566604074,0.00010396854131950181,0.0001034541261617833,0.0001044309258285072,0.10777972337851174,0.00010102199031610619,0.05766203609096173,0.1671068704957453,0.00010528067386180767,0.00010230560761898525,0.2738179723181574,0.00010445680536921342,0.00010108305839063924,0.00010602892000298353,0.00010159916198667047,0.032418729072063786,0.00010436152874018292,0.00010435635661642285,0.14973251367944618,0.0001013350276984985,0.06707170174113675,0.04144790348959795
0.07551083910155698,0.07551083695956279,0.022454451453492882,0.14984809459413517,0.00010240608541613721,0.016881275705045946,0.021434512231480518,0.00010420655900776767,0.00010055009908603078,0.00010025859864959934,0.07162174383548056,0.0001011689255111386,0.00010122021323646873,0.00010396413214952369,0.00010345028648713907,0.00010442599883505041,0.10771045822422991,0.00010102084986050313,0.05265831973539392,0.16186862844953345,0.00010527480847351587,0.00010230305045378172,0.2679618278047807,0.00010445185307476992,0.00010108185764077864,0.00010602222589715632,0.00010159738369129854,0.03284211706785997,0.00010435668990011787,0.00010435151243606236,0.1423073153452033,0.00010133354307405814,0.08086927388318747,0.041891085223978455
0.07866179174126824,0.07866179166236566,0.02213742614406627,0.1487865119695541,0.006694197965598369,0.022173521188333545,0.025848338660716466,0.00010016218808819643,0.000100014556097501,0.00010001212819958611,0.06831504897953676,0.00010004802917044768,0.00010008292159989062,0.0001001497783400729,0.0001001443783025764,0.00010014782197501204,0.10689369813150311,0.00010005235410655846,0.04798042253072028,0.1572044868010346,0.00010021813429783407,0.00010008775242779735,0.26143660289876414,0.00010018493936660042,0.00010002708844639098,0.00010024202741506979,0.00010006568375068689,0.032860851958403534,0.00010017238449821326,0.00010019684756024019,0.13595719581114785,0.00010006784037957156,0.09129714982028228,0.04153640849985574
0.08181274438097948,0.08181274431407841,0.021852132968681458,0.14782466968906596,0.015071344473135469,0.026993564290626056,0.029974528190208235,0.00010013736943786483,0.00010001230870799882,0.00010001049099552951,0.0650136575526875,0.00010004078688758108,0.00010007111034654914,0.00010012715852955202,0.00010012289712851442,0.000100125977322574,0.10586920982324408,0.00010004503867274526,0.043398453187854194,0.15270785296132502,0.00010018526798201958,0.0001000742159645321,0.2547609821646105,0.0001001571324689972,0.00010002252947896272,0.00010020514620149115,0.00010005601166294446,0.032777387375002395,0.00010014572400000746,0.0001001677545987107,0.12991516857873917,0.00010005780612307971,0.10076600279905627,0.04095008396301676
0.08496369702069073,0.08496369695378868,0.021597507812595562,0.14696090572868542,0.02344835678074024,0.031813534685566136,0.03410026252465176,0.00010013737231689146,0.00010001230895703025,0.00010001049091850116,0.06171216069075483,0.00010004078761787066,0.00010007111095110697,0.00010012716089978014,0.0001001228991150206,0.00010012597926211574,0.1048447093924942,0.00010004503892869132,0.038816525903718785,0.14821121507232,0.00010018527141533764,0.00010007421769871527,0.24808566453131067,0.00010015713524435228,0.00010002253030835724,0.00010020515036847542,0.00010005601250032877,0.03269422072495253,0.0001001457273832229,0.00010016775708559172,0.12387318431249571,0.00010005780698830628,0.11023468864126146,0.040363712067792205
0.08811464966040197,0.0881146495934994,0.021373545780121905,0.14619694176049616,0.031825369103124716,0.03663350508982307,0.03822599678662543,0.00010013737231486815,0.00010001230896276088,0.00010001049091889848,0.058410663838933397,0.00010004078764131091,0.00010007111095523065,0.00010012716088868433,0.00010012289908581985,0.00010012597927239634,0.10382020896315969,0.00010004503892279134,0.034234598619767645,0.14371457717469516,0.00010018527142296405,0.00010007421770734281,0.24141034687171017,0.00010015713527906139,0.00010002253030254551,0.00010020515036559108,0.00010005601248711345,0.032611054155008604,0.0001001457273749155,0.00010016775708101509,0.11783120003895822,0.0001000578069832904,0.11970337450742284,0.03977734017882238
0.09126560230011323,0.09126560223321087,0.021180246871726177,0.14553434945649835,0.04020238142550067,0.04145347549409564,0.042351731048625954,0.00010013737228812908,0.00010001230895998999,0.00010001049092025528,0.05510916698711487,0.00010004078762915677,0.0001000711109495494,0.00010012716089756219,0.000100122899121618,0.00010012597925915088,0.10279570853381909,0.0001000450389223773,0.02965267133581535,0.13921793927707143,0.00010018527140938552,0.00010007421770401277,0.23473502921209763,0.00010015713528566468,0.0001000225303120482,0.00010020515036618838,0.00010005601248466234,0.032527887585047016,0.00010014572738939584,0.00010016775708950458,0.11178921576541792,0.00010005780696991325,0.12917206037360068,0.03919096828985261
0.09441655493982447,0.0944159752012975,0.021017204446524548,0.1449731162889332,0.04789365262580447,0.04587586132909843,0.04602661588694586,9.824799119755736e-05,9.969714187362459e-05,9.981502544015926e-05,0.05110454593473529,0.00010000716237458702,0.00010108734841693135,9.971745500148059e-05,9.944757029139713e-05,9.957192262126012e-05,0.10167390320774301,0.00010040988496405715,0.0248934330884625,0.134843654517954,0.00010021011704736346,0.0026789235671517845,0.22830403441662064,9.878632919159603e-05,9.911701130529271e-05,9.841798414480729e-05,0.00010017427481621709,0.03282814125540519,9.898992476472802e-05,0.00010017150658012214,0.10603593248834213,9.993568736103479e-05,0.1378487915238893,0.03829812401512758
0.09756750757953572,0.09756692848277619,0.020879778234463686,0.14449836758407925,0.054086744376777095,0.049415379044203234,0.048950304032890954,9.722968137078808e-05,9.975550688288561e-05,9.971841068279538e-05,0.04559526508893515,9.951911209880079e-05,9.941421371443193e-05,9.746713222908569e-05,9.795666612148651e-05,9.77499113116452e-05,0.10034307826291682,9.952355973402791e-05,0.019737635546535442,0.13081801123945805,9.656407341263287e-05,0.010904313836755861,0.22212101225740066,9.697118358400354e-05,9.9160110104078e-05,9.563434869796674e-05,9.93189117203105e-05,0.03387132732531992,9.697312781016559e-05,9.716156339595696e-05,0.10094899897337847,9.921942815250451e-05,0.14483422862950507,0.03670378175733431
0.10071846021924696,0.10071789720439048,0.02076599075556888,0.14410409694234538,0.05855147592474413,0.052180149547883733,0.051367814934305124,9.787113346646249e-05,9.992827410411752e-05,9.968639026403903e-05,0.04059862897671523,9.959452190713269e-05,9.90962897026528e-05,9.751426814945791e-05,9.816843037049686e-05,0.0029286524110479746,0.09891952270225979,9.96058358696046e-05,0.015401256097765579,0.1272995802510834,9.650310026911359e-05,0.017942296066103917,0.21625416356428978,9.743108540042315e-05,9.94453574831278e-05,9.617426256683604e-05,9.929643065083949e-05,0.03447340975642209,9.716254951161e-05,9.705466746593545e-05,0.09672938322546598,9.918551173991552e-05,0.15049262246666756,0.035286730063814296
0.10386941285895822,0.10386885432791683,0.02067003976942814,0.14377078899911533,0.06100227864015182,0.054042866435255625,0.05324015016092519,9.833943811295815e-05,9.997814170825876e-05,9.982412837990631e-05,0.03620579810974041,9.971927496214829e-05,9.935583551596303e-05,9.802960142399853e-05,9.868393343688518e-05,0.0090739406176911,0.09738789544180021,9.968073259475327e-05,0.012018428439664764,0.12437567581161979,9.718656079858682e-05,0.023602443858936836,0.21073530227745302,9.797621921919027e-05,9.964701390237024e-05,9.695158012566738e-05,9.944008665039316e-05,0.034526205711701605,9.777842227245675e-05,9.767984885777457e-05,0.09352294625585794,9.935791816050458e-05,0.1546061212501904,0.03407971897621672
0.10702036549866946,0.10701980696852637,0.020590768666937112,0.14349483846792926,0.06345341569477707,0.05590655007549244,0.05511255007619805,9.833910692979413e-05,9.997808091046656e-05,9.982408267332046e-05,0.03181317877466268,9.97191961231234e-05,9.93557860885484e-05,9.802931684294341e-05,9.868374462189999e-05,0.015220876074317907,0.09585611145017164,9.968075100846692e-05,0.008635149896837151,0.12144936971298315,9.718617605425494e-05,0.02926554512775906,0.20521967992010987,9.797590157534835e-05,9.964684903554012e-05,9.695108912546256e-05,9.944002992849823e-05,0.0345775999122383,9.777799934879582e-05,9.767956660757958e-05,0.09031569051089713,9.93577962359505e-05,0.15871935839411452,0.0328746996294516
0.11017131813838071,0.11017075992713334,0.020528222483357804,0.14327673392200774,0.06590250189192033,0.05765328884595872,0.057000681118350285,9.833877009136883e-05,9.998825405742337e-05,9.98383878254795e-05,0.0273794385900822,9.972148272219551e-05,9.937498821824798e-05,9.804048663579248e-05,9.869879627059195e-05,0.021346149270057985,0.09433425921400337,0.0002840809106510788,0.005247588585047806,0.11851734401570671,9.721623265848681e-05,0.03491711993231016,0.19970378316306048,9.799407572682047e-05,9.96588720738667e-05,9.697629114180836e-05,9.945085194488769e-05,0.0346233330787029,9.778867180725113e-05,9.770286234674896e-05,0.08711307783298383,9.937002532104541e-05,0.1628248189957502,0.03167177690364927
0.11332227077809197,0.11332171142219787,0.0204823766671789,0.1431166540524858,0.06834908975042904,0.05925778723908169,0.05890850623108893,9.833027671277365e-05,9.998822229741675e-05,9.97837500909328e-05,0.022895729221325826,9.968053204550812e-05,9.938057347410313e-05,9.804756593770439e-05,9.869104802270346e-05,0.027445148905689467,0.0928244559638994,0.0006931629040610252,0.0018547735954260267,0.11557831369334676,9.721533405055729e-05,0.040554655344104074,0.1941878813059882,9.801471758270745e-05,9.96762269717234e-05,9.697571025902229e-05,9.943735117309567e-05,0.03466153759682863,9.779241966278251e-05,9.771980833199703e-05,0.083916060921887,9.938452279751036e-05,0.16692066853367543,0.030471515578911097
0.11647322341780321,0.1164726536191787,0.02045334080061788,0.14301517681916798,0.07074735398559832,0.06082234749496048,0.060700964650663956,9.826375042965355e-05,0.00010012351766778188,9.96917396028529e-05,0.01779502079532263,9.976403096836629e-05,9.942861910481744e-05,9.804519554683719e-05,9.872907331695671e-05,0.03374964982970639,0.09114631247114058,0.001084352526729597,0.0001005003279224932,0.11238464687860059,9.722166005260018e-05,0.04600798031400204,0.1884561502625957,9.793259074181546e-05,9.963431339376157e-05,9.693192883083941e-05,9.956856974953709e-05,0.034707299375810824,9.775773551470797e-05,9.768118222755499e-05,0.08056144968263385,9.941099456768507e-05,0.17107708168694447,0.029178132402129492
0.11962417605751446,0.11962362648588803,0.020441681198790324,0.14297440749585333,0.07288753560001507,0.06221099086286038,0.061893505358675056,9.945562772519095e-05,0.00010027390849955267,0.000624666237384423,0.011703313152660738,0.002396928376700267,0.0001001101296024885,9.979377168502451e-05,9.98252110179704e-05,0.03971188797197517,0.08832677228411015,0.0013551507722740226,0.0001002570816820769,0.10908306262223025,9.955361806717928e-05,0.05035812339068532,0.18309527354126953,9.952565261441985e-05,0.00010001753463521288,0.000977330995795745,0.00010005442937588523,0.03451351711542411,9.961773351854891e-05,9.979526408998018e-05,0.07715936251850353,9.998041313306514e-05,0.17492841821603344,0.027475299961529056
0.1227751286972257,0.12277459404588076,0.020443314702521413,0.14298011995561274,0.0744842724303029,0.0628938862981453,0.06227776489818701,9.955533509060899e-05,0.00010025987325970666,0.0007798724322878032,0.00584558958855649,0.003485218151478988,0.0001001148075167114,9.97955694633391e-05,9.984483973998464e-05,0.043708720876716914,0.08594269629030156,0.0012597333071811623,0.00010030214498243714,0.10679541325333818,9.95610456012995e-05,0.05219257021837482,0.1801054420512705,9.956485763101824e-05,0.00010010146345435929,0.0063641643640830105,0.00010001686385193776,0.034749006855651875,9.970886669728862e-05,9.973033043763447e-05,0.07483838569028294,0.00010000416799021131,0.17737539404788266,0.02560269185295603
0.12592608133693695,0.12592553769184217,0.020456244277931995,0.14302532740019158,0.07608282756961743,0.06356991617439084,0.0626478412006374,9.959229174976293e-05,0.0001002080379734979,0.0009191338249763608,0.00010031197667295256,0.004543040576910592,0.00010012249412943075,9.978507008397655e-05,9.988995142511306e-05,0.04772076554029276,0.08356251722067304,0.0011525649289658396,0.0001002669869795921,0.10449688074014978,9.956560565437756e-05,0.053997083298283836,0.1771021020375701,9.953389334418981e-05,0.00010011585110623707,0.01175528445551546,9.999931615111912e-05,0.03499726215191792,9.971087528831842e-05,9.971728034407007e-05,0.07250189361371251,9.999741890517881e-05,0.1798377703216545,0.02371370192712314
0.12907703397664821,0.12907650293212738,0.020481594786300402,0.14311392240554516,0.07758909563361216,0.06372714263645168,0.06260754403505303,9.955662651437187e-05,0.00010025803657604487,0.00010002044064536631,0.00010033163933485502,0.003988546297523914,0.00010012103281023651,9.968127991788737e-05,9.98040594608097e-05,0.052198002412471425,0.08157629910199299,0.00033192689833261995,0.00010036734692764999,0.10193680880563022,0.0018187985369176104,0.05411728682187511,0.17337141029309816,9.948238871062859e-05,0.00010009196763881943,0.016556254028808032,0.00010000727394805914,0.03528697731965372,9.963670200164345e-05,9.961151417245786e-05,0.06949837338969239,0.00010005217740572341,0.18305292358280767,0.020942985963100992
0.13222798661635946,0.13222745825459384,0.02052042186682188,0.14324950913291773,0.07907360363429672,0.06351679159773904,0.0623746945595761,9.956454551603985e-05,0.00010018934252379067,0.00010009579594145369,0.00010034199189115807,0.0033368517317381805,0.00010015383735145953,9.968370553945519e-05,9.979006828976313e-05,0.056684250106334794,0.07965307437689288,9.983043442164571e-05,0.00010034133804146539,0.09929966240967406,0.0035187314894533452,0.05418189121576603,0.1695723492201092,9.955285026395089e-05,0.00010014122146644517,0.02130837387230889,9.996794737117496e-05,0.03520509560815467,9.96500908721947e-05,9.96111696717966e-05,0.06638195811973721,0.00010006989470685563,0.18629814771804165,0.01809493500329463
0.1353789392560707,0.1353784108940312,0.02057282615999163,0.14343230514773034,0.0805602731019282,0.06315808965030145,0.06216729318988036,9.956544910371301e-05,0.00010019039536247471,0.0001000981504929001,0.0001003429908576715,0.0026724047005468087,0.00010015712164799303,9.968387501855062e-05,9.97927527034453e-05,0.06116193852306267,0.07774157068322887,9.983311984416773e-05,0.00010034107084371924,0.09664409031173063,0.00520413471199273,0.05422740680464967,0.16575193493567408,9.955556903983754e-05,0.00010014176163628174,0.02605101957941111,9.996850564650267e-05,0.035112862270885996,9.964911115553543e-05,9.961420744791236e-05,0.06325773799808962,0.00010007130910533827,0.18954777327078906,0.015241859774272837
0.13852989189578196,0.13852936353373976,0.020638813589471696,0.14366215085913095,0.08204694931240136,0.06279939326358953,0.06196033083577602,9.95654424116306e-05,0.00010019040115251843,0.00010009817035500777,0.00010034299113835678,0.0020078955850965506,0.00010015714795960981,9.968387664838953e-05,9.979277170433141e-05,0.0656396377487366,0.07583011077423316,9.983314597964205e-05,0.00010034105639654568,0.09398854245941235,0.006889536672032947,0.05427291260914265,0.16193150112076754,9.955558508487716e-05,0.00010014175100101167,0.03079366075703074,9.996851421838459e-05,0.035020218744966566,9.964908312447643e-05,9.961423791148373e-05,0.060133522237966516,0.00010007131965452187,0.19279738272593477,0.012388794554530846
