target_return,achieved_return,variance,stdev,AAPL,ABBV,AMAT,AMZN,ANET,APH,AVGO,AXP,BX,CAT,CDNS,COST,CTAS,DE,ETN,FTNT,GOOGL,GS,HCA,IDXX,ISRG,JPM,KLAC,LLY,LRCX,META,MPC,MS,MSCI,MSFT,MU,NFLX,NOW,NRG,NVDA,PANW,PGR,PH,PHM,PWR,RJF,STLD,STX,TDG,TER,TRGP,TSLA,TT,URI
0.22061959927251712,0.22061959959599586,0.02766010374805981,0.1663132699097093,9.990314541703948e-05,0.1705321693125143,9.980451701927404e-05,0.01573167723315411,9.979042228205757e-05,0.02452400602060313,9.975058944795694e-05,9.997520783530932e-05,9.993995707828875e-05,0.016230173248906177,9.9899899600921e-05,0.2816017726953222,9.998416820472333e-05,0.04657167493848455,0.00010006412723307577,9.994048045179686e-05,0.04127813201169251,9.995316004128679e-05,0.023824603017063954,9.998155976793249e-05,9.998550916235122e-05,0.023825278979179597,9.976681269673198e-05,0.08691913534943145,9.972228114337291e-05,0.00010005851312991717,0.0001000085246086363,9.992588605614109e-05,9.995391756287995e-05,9.99450505383574e-05,9.972484595076901e-05,0.00349377577124606,9.992971703387589e-05,0.017057648707260877,9.946520592838223e-05,0.02381888585325326,0.19086702385198653,9.998550084615747e-05,0.00010000432887432881,9.99333374753366e-05,0.00010000178126362626,9.99661993234082e-05,9.983608728146738e-05,9.998645743786893e-05,9.9834268287144e-05,9.998452244363662e-05,9.955919337066571e-05,0.030327554225528682,9.992333064530774e-05
0.22422264748317972,0.22422238637383543,0.027684272936677513,0.16638591568001634,9.737830910213286e-05,0.15835089690195256,9.394327723124407e-05,0.006553964931504548,9.383612106899747e-05,0.029189333182283984,9.276925520599141e-05,0.00010026685854353957,9.935135604855073e-05,0.020102218314076447,9.651292744271734e-05,0.27357960824692096,9.970902596822089e-05,0.04186017992715757,0.00010071180284634536,9.787299981309428e-05,0.04567934189153686,0.0001001867788049935,0.022295450687591478,9.892070703919281e-05,9.90031504215282e-05,0.013312146100023485,9.38463721943594e-05,0.09973129658311547,9.339991754558167e-05,0.00010091547570579868,0.0001002465453503073,0.00010035980808669483,9.87264662955382e-05,9.859956594668106e-05,9.368845135238223e-05,0.006488591246019677,9.728312893890099e-05,0.02066482830652213,8.814913779186356e-05,0.02393218149604718,0.19442439195037808,9.983315867382521e-05,0.00010035560430511891,0.00596668630927362,0.00010090028575098205,0.00010001553368766994,0.0027931081976064866,9.932351949099061e-05,9.593569262879603e-05,0.0001012387485686176,9.306784646859076e-05,0.03194963373998449,9.907310251019373e-05
0.22782569569384234,0.227825432239314,0.027776971827310017,0.16666424879772512,9.870290965395484e-05,0.14873850290595597,9.65338682927075e-05,0.00010061403668154458,9.695168370395395e-05,0.029815736291142692,9.620938431384077e-05,0.00010032537836744115,9.981748890071596e-05,0.021340334097578025,9.839542065758438e-05,0.2665626708746379,0.00010000184822501671,0.037225798723828765,0.00010076218087553237,9.901925109592436e-05,0.04861313776060286,9.989572005903626e-05,0.021068332340676864,9.970714351148087e-05,9.974844025799359e-05,0.0038845964826257325,9.681539936661496e-05,0.11000758323312872,9.688582686794855e-05,0.00010091022922118047,0.00010011838816179111,0.00010073867349974053,9.955148983958251e-05,9.943542256429452e-05,9.66319185090896e-05,0.00853332586482854,9.876844114853207e-05,0.02278744236753994,9.341152981924442e-05,0.02341062730926146,0.1978359822676106,0.0001001092017330603,0.00010033760858914789,0.017527807904606722,0.00010067468505866619,0.00010005094106644799,0.008013352317968417,9.981708924549089e-05,9.806066919664315e-05,0.00010036568717089619,9.600459743959084e-05,0.031369191554727595,9.949020483157755e-05
0.23142874390450496,0.2314284765034614,0.027937391145017445,0.16714482087404756,9.879839386249707e-05,0.13738382862311788,9.714655749756261e-05,0.00010018901333334178,9.757650192476785e-05,0.02876773797321119,9.71311839297096e-05,0.00010062960728323845,9.943552489031982e-05,0.021041005733410254,9.854515115905222e-05,0.25704301896242954,0.00010014695497750819,0.03104886311698801,0.00010049390863426494,9.907873464775122e-05,0.04818718070614801,0.00010115329872807866,0.019482830964650352,9.968126603150035e-05,9.962383961312693e-05,9.608162867919454e-05,9.753275222784769e-05,0.12190802603572239,9.770556421955106e-05,0.000100233040031469,9.985338401630078e-05,0.00010121654364578318,9.959063442594761e-05,9.989268825640839e-05,9.728778417383943e-05,0.009596627429328722,9.870315803907364e-05,0.024986205730138475,9.509512395237528e-05,0.02211048439531043,0.2005777364626367,0.00010023404869395664,0.00010000686033778024,0.03093016595752692,0.00010096688102361717,9.99718931101751e-05,0.013649344998639703,9.970876583283899e-05,9.85120588372218e-05,9.994010707730279e-05,9.715127804903978e-05,0.029917481764380006,9.943745594003845e-05
0.23503179211516756,0.23503152456987253,0.028173994253035593,0.16785110739293796,9.883054496648519e-05,0.12529355472601963,9.722066779089853e-05,0.00010019762972004665,9.756256824868092e-05,0.027124900320029066,9.701051973332869e-05,9.984002648408034e-05,9.965693341229595e-05,0.019893291339084976,9.851679496861272e-05,0.24720414110462402,9.978781405156009e-05,0.02426116745882028,0.00010045759870819217,9.905484299442949e-05,0.047494632362306416,9.948586381053483e-05,0.017542717500338117,9.968281349374151e-05,9.960563969804882e-05,0.00010046586891389089,9.752110732349444e-05,0.13431700195041485,9.766685199209002e-05,0.00010013862835997054,9.977610841790078e-05,0.0001001586012674433,9.948679403153668e-05,9.960222951299547e-05,9.742058654544367e-05,0.0107471525154301,9.894105521883774e-05,0.027191126302219926,9.517310767578417e-05,0.020780023393024614,0.20267724590263891,0.00010000910794756617,0.00010012508869488475,0.04465732187474361,0.00010021061599731223,9.988386245699274e-05,0.01940819955176587,9.959014292381788e-05,9.84605523208323e-05,9.988544938050557e-05,9.719358830766913e-05,0.028038509226208035,9.968539363611873e-05
0.23863484032583018,0.2386345860572974,0.028482377765835083,0.16876722953771292,0.003979019620876042,0.11615251834569516,9.954813963826337e-05,0.00010037911366665624,9.969917551756597e-05,0.02191005815348071,0.005797518130031401,0.00010010015001963421,0.00010007973072366161,0.01911026267410352,0.00010010242845788931,0.23854214380335137,9.996995426273067e-05,0.01862161343648063,0.0001003083313511959,9.992781597053656e-05,0.0447935726567729,9.954958811867766e-05,0.015910995319606814,0.00010034869989826393,0.0001003167840006906,0.00010050586208527326,9.990050090140967e-05,0.1440857190710746,0.0001003544348169209,0.0001002570933153366,9.994898820394235e-05,0.00010045082501394199,0.00010015270157585421,0.00010021510813014827,9.977292609934667e-05,0.010961913888717856,0.00010008293452496294,0.028614318568269605,9.855479348955411e-05,0.019101936021315966,0.20448332636436573,0.00010014306544192517,0.00010020863591403572,0.055010464793380044,0.00010035032253324276,0.0001000476014855505,0.02312767479976084,0.00010009623024162352,0.00010030844341225523,9.96496714853914e-05,9.979378128862284e-05,0.02659535468770808,9.974826160192226e-05
0.2422378885364928,0.2422377190122358,0.028840564948981885,0.169825101056887,0.007207390411886883,0.11056696243516403,9.996548498630393e-05,0.00010014806171350352,0.00010017039941771064,0.015340866163207166,0.011881060993510027,0.00010010122172687885,0.00010004390734635131,0.01871624210046169,0.00010024184507179942,0.23235278562550352,9.981693250622409e-05,0.014788979732004812,0.00010027090292860223,0.00010011981463006834,0.04118277141471054,9.928937046383229e-05,0.015247332217312351,0.00010015571113020689,0.00010023907200887685,0.00010055438084025038,0.00010035283633259827,0.15086091803350704,0.00010091972541118684,0.00010000017447575333,0.00010018271458921786,0.00010063645729851782,0.00010002383555292863,0.00010018893681591363,0.00010037094672101827,0.01026040224469436,0.00010014362244533821,0.02939219810796071,0.0035688118480260967,0.017256400733474397,0.20636693744100132,0.00010009181343533596,0.00010003794546786942,0.06136017322836943,0.00010037690893445044,0.00010015713339085985,0.02489922719995074,0.00010016352051865775,0.00010054471498797318,0.00010010401444150942,9.972606609053388e-05,0.02564489606540011,9.972218981435302e-05
0.24584093674715543,0.2458407909903473,0.029231035720689774,0.17097086219788965,0.008571294785214907,0.10698133816582894,9.921806770103172e-05,0.00010009740107067751,0.00010001254101647997,0.009519946221014913,0.014565969467180834,0.00010008947519691118,9.998186742854291e-05,0.018509109985556542,0.00010013689432362852,0.22787878184122615,9.963640122506118e-05,0.012126564878041628,0.0001003733672918022,0.00010007293170094471,0.03748689120122299,9.8823146324136e-05,0.01539651859030665,0.00010010667952494088,0.00010017394020791397,0.00010040103885822874,0.00010040667559264671,0.15598775688934213,0.00010117681812563043,9.995597763168314e-05,0.00010013460116056478,0.0001012272210148032,9.991499381015438e-05,0.0001007548416890605,0.00010023852198019004,0.009083184223414476,0.00010005659133039012,0.02997427528741049,0.010724812587398429,0.015390313574192125,0.20843429798123858,0.0001000825836011121,0.00010005863311725527,0.065547303332462,0.00010012660861527254,0.00010014616713844958,0.025780964018979443,0.00010018672097047816,0.00010049217707368375,0.00010015528679685636,9.979328044474967e-05,0.024936133807006006,9.971005903248548e-05
0.24944398495781805,0.24944384260331276,0.029651036667709026,0.17219476376391074,0.009938830739821523,0.1034099856891959,9.918627468958715e-05,0.00010008616955955616,0.0004009287351146634,0.0036416918784609427,0.017188554871616465,0.00010009334251914829,9.996247919283265e-05,0.018287581498016445,0.00010006165868563445,0.22340808849641153,9.964506774901023e-05,0.009492267383844483,0.00010030128460007765,0.00010006466768055964,0.03377305453486042,9.876327323820564e-05,0.015558770524848387,0.00010012384595479751,0.00010016110202203065,0.00010042901155548253,0.00010043801066529257,0.16109822250216158,0.00010124545010176244,9.997511456603474e-05,0.0001001607444247952,0.00010130641500456967,9.994308587000848e-05,0.00010080954183082141,0.00010025131383446765,0.007897408629866815,0.0001000019001444813,0.03054646029882525,0.017809408146808668,0.013497447571487565,0.21048159453185322,0.00010011166703071658,0.00010008147047717837,0.06969038398277971,0.00010011617928935234,0.0001001934178449002,0.026637106574856403,0.00010022145739217061,0.00010052840787529686,0.00010022427239472456,9.980892780044704e-05,0.02423739045592809,9.972369792507214e-05
0.25304703316848065,0.25304689907441347,0.03010046557416855,0.17349485748623372,0.011180988195782705,0.09973515018378112,9.866992505713618e-05,0.00010008400771536955,0.0012966965938683364,9.908975671351546e-05,0.019383668081932884,9.985521453930484e-05,9.988365114436428e-05,0.01780084423861878,9.991890132650524e-05,0.2186737318844811,9.961713080714396e-05,0.006854229252029256,0.0001005653293296066,9.991618982015728e-05,0.029707377435876745,9.852185099875177e-05,0.015647119893584326,0.00010001595129702708,9.99801914622738e-05,0.00010038354715805623,0.00010010754418112754,0.16625208496655264,0.00010098295247325183,9.990097424185732e-05,9.988551295124433e-05,0.00010118951349585319,9.976837553158593e-05,0.00010095896546430567,9.992928508706588e-05,0.0066536810687633,9.987754567537677e-05,0.03097052232073385,0.02481270270455452,0.011496387027979647,0.21252433047719066,0.00010006011674965263,0.00010004854198683748,0.0735354922024021,9.980971254692613e-05,0.00010000580011548959,0.027339704967573104,0.00010008059819619321,0.00010015673807834453,9.996644049339377e-05,9.979746420149974e-05,0.023035698297470125,9.97532202494145e-05
0.25665008137914325,0.25664995623150566,0.030580636857193432,0.174873202227195,0.012059942093952156,0.09590572894897631,9.85422698350336e-05,0.0001000811497285945,0.0020325242134171277,0.00010084791177558775,0.021082126223217066,9.99935049812991e-05,9.983170575708105e-05,0.01700035050467403,9.963080676358218e-05,0.21353364269314462,9.942197474399865e-05,0.004112201012838218,9.977836536017608e-05,9.987090377273867e-05,0.025165881497018018,9.869089748406929e-05,0.015571921618512447,9.997041720350732e-05,9.996972828631924e-05,0.00010008726513681661,0.00010014324103334109,0.17155283316795672,0.00010096498264668786,9.994235276498443e-05,9.985879448047096e-05,0.00010120379411104533,9.984879722772386e-05,0.0001008237285639186,9.984781742343918e-05,0.005314467092286038,9.98871606384871e-05,0.03119683787053591,0.03185035131980665,0.009377347236598998,0.21469455406614052,0.00010013827290484648,0.00010000119469010495,0.07706970578379552,9.977256662524589e-05,0.00010002760857765769,0.027895523804685508,9.999645102172478e-05,0.00010022670985560957,0.00010000547234708316,0.0005063685567068704,0.021077682795276144,9.978850602788145e-05
0.2602531295898059,0.26025301186232014,0.031091617829108652,0.176328153818693,0.012815040847750387,0.0921095573873313,9.856350480500945e-05,0.00010008046108007525,0.002769367689646145,0.00010082453606707897,0.022714770252363743,9.999540737124323e-05,9.982975495127503e-05,0.01621907111039502,9.96390530902871e-05,0.2083822668755902,9.942663193984443e-05,0.00136001419543618,9.974026024731476e-05,9.987385135745815e-05,0.020604697913257072,9.870812359669107e-05,0.015484831417156338,9.996896148601787e-05,9.99681226249933e-05,0.00010008504132360315,0.00010013428021572054,0.17687151397467904,0.00010094988574460066,9.99334822690912e-05,9.984946499994145e-05,0.00010117052547091503,9.984596283767594e-05,0.00010080278596702265,9.984744388369732e-05,0.003944147833651265,9.988643401974951e-05,0.03140851660210904,0.03882057911967311,0.007218175724652299,0.216905767215938,0.00010018460154853356,9.999554678060698e-05,0.08057695443018566,9.977031963706138e-05,0.00010002340330995733,0.028441666999914374,9.998482335960387e-05,0.00010021864238955643,9.999890693884855e-05,0.0012142589464510206,0.019138893933872962,9.978726736106883e-05
0.2638561778004685,0.2638560632494215,0.03163344697967945,0.17785794044596223,0.013453317164744086,0.0881436996177557,9.850923728932682e-05,0.00010003015858868768,0.003555033546539365,0.0001007381357956434,0.02436622467069558,9.990912464344815e-05,9.976180241790583e-05,0.01465189797928353,9.963954744882275e-05,0.2030790538505387,9.941597156099357e-05,9.999022274206515e-05,9.968215226733851e-05,9.986294543090686e-05,0.01601307024528597,9.860878379444851e-05,0.015262823990921265,9.995887922189576e-05,9.993635198044356e-05,9.999341440378753e-05,0.00010002723568813918,0.18234250642996513,0.0001008459271229914,9.98823545379703e-05,9.971043371658647e-05,0.00010104722742045711,9.981351153622405e-05,0.00010071962120910887,9.975034367168848e-05,0.0025534421292789915,9.986473398777394e-05,0.031659904120984364,0.045885269459628154,0.005023546459847022,0.21900659196784858,0.00010005472901764763,9.994623007210019e-05,0.08398905403351309,9.96988771576878e-05,9.989404108319498e-05,0.028963633096921623,9.99162753678114e-05,0.0001001111895425038,9.98312981576773e-05,0.0019128146369539868,0.017040471126744373,9.967470103624337e-05
0.26745922601113115,0.26745911488300494,0.032206685715316596,0.17946221249978112,0.013992801464993423,0.08403432084057594,9.859356008740618e-05,0.00010001209156573833,0.0043820399582513,0.00010068871893452538,0.026033387666563747,9.98574081236474e-05,9.97626959561325e-05,0.012420896647572533,9.962565893204139e-05,0.19764734835435055,9.942938859100853e-05,9.999704134510011e-05,9.967498567399512e-05,9.986449861574376e-05,0.01139492735398797,9.864200873512444e-05,0.014926394187785904,9.995485778247583e-05,9.992844785215954e-05,0.00010001388881404835,0.00010001335981222534,0.1879426663690478,0.00010073244692377128,9.986606087418476e-05,9.969094858571626e-05,0.00010096906243896498,9.981035266083265e-05,0.00010070347124534829,9.974146027479577e-05,0.0011454613019772904,9.986421991990968e-05,0.0319447235309922,0.05302995078691744,0.002798815182717353,0.22101404775986808,0.00010006047718092592,9.99427367117799e-05,0.0873200385587469,9.970702316355995e-05,9.988075461901385e-05,0.02946483690729672,9.990414068049825e-05,0.00010008450540809515,9.980243527239002e-05,0.0026034225918416722,0.014806613233040746,9.966636179715657e-05
0.27106227422179374,0.2710621651757307,0.0328113938401756,0.18113915601044298,0.014479383917540507,0.07990658974675724,9.857447467845847e-05,0.00010000654653525258,0.005196970975654149,0.00010063143201470865,0.02770116578487979,9.986061246556832e-05,9.974482676858054e-05,0.010180707052862035,9.96197312823715e-05,0.19212240486159393,9.943372142869556e-05,0.00010000261711623943,9.972512958738841e-05,9.986014314678275e-05,0.006663373832138523,9.859362227751898e-05,0.014602072929725629,9.995963889530582e-05,9.992024662281918e-05,9.996331768824063e-05,9.995975298409204e-05,0.19355078666412207,0.00010068163966126255,9.9848972111047e-05,9.967036047225553e-05,0.00010097774157581373,9.981308434488221e-05,0.00010067851968031401,9.969600796769294e-05,9.992298064703009e-05,9.984765396573532e-05,0.032232686789299025,0.06015437793646575,0.0005192258439225002,0.22299966000906626,0.00010000714270220279,9.99395656880637e-05,0.09066789451452811,9.972656850319329e-05,9.98510232169559e-05,0.029962182352695182,9.989738180461098e-05,0.00010004556467278517,9.976566189246117e-05,0.003274784712331806,0.01258904559891997,9.963687306255153e-05
