target_return,achieved_return,variance,stdev,ABBV,ABT,AME,AMZN,ATO,BAC,CAT,COST,CVX,DOV,DPZ,EMR,ETR,FAST,FTV,GD,GE,GOOGL,GS,HCA,JPM,LLY,LMT,MCD,META,MLM,MMM,MNST,MPC,MS,NOC,NRG,NUE,PCAR,PG,PH,PSX,PWR,RJF,RMD,SHW,SNA,SO,STLD,SYK,TDG,TMUS,TRGP,VLO,WFC,WMT,XOM
0.07995294527159695,0.07995294087407966,0.024659910623317998,0.15703474336374737,0.00010431262924243087,0.00010262101067767477,0.00010412276469340722,0.0001050643606428404,0.00010065683814335105,0.00010499341411051949,0.00010794053288394547,0.00010515817795218284,0.00010076372229112204,0.00010357266042435374,0.052953969541735216,0.000103026086735474,0.00010169356572850676,0.00010385157400325975,0.10001197789296934,0.00010175437974890158,0.0001010822814741389,0.00010687329600693102,0.00010625929323690179,0.00010587965526039642,0.00010599834381552895,0.00010905872991580228,0.11723649647470082,0.00010165790419764905,0.00010484011998453413,0.00010293428218432757,0.15074549883623198,0.0001010878600274834,0.00010618881616018943,0.00010751949664717877,0.00010111071359149228,0.0001090309919593036,0.00010395031700502328,0.00010403902703993293,0.4003675232782703,0.00010788781288188972,0.00010167409427125632,0.00011116814960008414,0.00010533852605911001,0.00010322271351067381,0.00010280121727212844,0.00010187826781167986,0.054153795131721194,0.00010734674381888,0.0001024219773157097,0.00010667910967764804,0.00010368839106655132,0.00010639225175088641,0.00010503736903700514,0.00010154096695942493,0.00010383156198163126,0.11983279064807982
0.08269535663213601,0.08269535600839567,0.023925271211355813,0.15467795968190107,0.00010063004303893116,0.00010037994797288588,0.00010060782580312096,0.00010077370965797474,0.00010012886288427011,0.00010076829435553976,0.00010124661208917581,0.00010076883913462348,0.00010004343651789596,0.00010057245900030147,0.0745575248985576,0.00010047735196631562,0.00010018611546764423,0.00010062411195225349,0.08901115763707153,0.00010025726131852276,0.00010019522170557726,0.00010098421737667941,0.00010093688112124247,0.00010067125003137447,0.00010086268724219139,0.00010144821681270234,0.12333142125142178,0.00870390294581522,0.00010068325279954157,0.00010039433236798731,0.12663834019329007,0.0017203660379835357,0.00010091673714182118,0.00010110811578153414,0.00010016261207948904,0.00010138786979225341,0.00010067212094438136,0.00010063521591764847,0.3909282205059086,0.0001011692415382235,0.00010024100882557877,0.00010168377382195567,0.00010084924215422318,0.00010052362449076219,0.00010034854846595529,0.00010030321837363338,0.06726320173411887,0.00010111031355690742,0.00010025800501621155,0.0001008077958043335,0.00010047584985165407,0.00010076773435492193,0.00010073231087179055,0.00010025434497809346,0.00010059369600928407,0.11351722305664065
0.08543776799267508,0.08543776923517367,0.02334273827058547,0.1527833049471881,9.886430311145181e-05,9.937940799541241e-05,9.886945656554785e-05,9.86153327773651e-05,0.009123377186746566,9.856562872190442e-05,9.7653380471642e-05,9.86064015370013e-05,9.981914833002501e-05,9.897753589875531e-05,0.08344141451770465,9.911718513555496e-05,9.967810571034609e-05,9.888848818496665e-05,0.07639749230956551,9.951191060175596e-05,9.969418209902498e-05,9.815684955791867e-05,9.82049862049477e-05,9.846783836732488e-05,9.833873783249345e-05,9.745637786391553e-05,0.12328160814038706,0.03678387855328127,9.874789191012019e-05,9.917712358405476e-05,0.11141303772167792,0.008364367985714409,9.821651832577597e-05,9.786741307475622e-05,9.969149954088029e-05,9.739877267249931e-05,9.876773516029208e-05,9.883601790150747e-05,0.37540145039765727,9.774242585521548e-05,9.948192372387647e-05,9.676088875681631e-05,9.843796736740021e-05,9.915452541902996e-05,9.931690828202333e-05,9.947569781259066e-05,0.0639027617995834,9.782121656960619e-05,9.944158027182069e-05,9.82313347652407e-05,9.908378250985325e-05,9.824624178896647e-05,9.851459492458275e-05,9.956545598328401e-05,9.898335438770614e-05,0.10774478409014342
0.08818017935321414,0.08818017889143816,0.02286618080047325,0.15121567643757458,0.00010034333542083309,0.000100167679848146,0.00010043989606310384,0.00010051741713774401,0.020825335766383853,0.00010052476839084022,0.00010084527585199062,0.00010044635296274727,0.00010021854525638297,0.00010041855581445987,0.08821710886739349,0.00010034851973047637,0.00010025937601754875,0.00010028400147738977,0.06784767113904601,0.00010018018819536273,0.00010020770399257227,0.00010074117426590634,0.00010064033357152636,0.00010063069842021843,0.00010066487493142124,0.00010085291688591425,0.1218031733204364,0.05451258515799806,0.00010054860364189903,0.000100298695140315,0.10032486703695423,0.011644197076710749,0.0001008550430256639,0.0001008210579171811,0.00010005386187687159,0.00010090961495909628,0.00010038851892025985,0.00010033121460699796,0.36002156456969203,0.00010093053820206456,0.00010028732277229138,0.00010119709636479204,0.00010053123250690506,0.00010025013079550143,0.00010025542888118333,0.00010018991598595928,0.05731450478413862,0.00010078343025631193,0.00010021750523424186,0.00010081833246147124,0.00010030537402954984,0.00010089105772975563,0.00010071315273140238,0.00010019753252847224,0.010019441056301275,0.1033490454544217
0.09092259071375319,0.09092259024103885,0.022442306486593542,0.14980756485102326,0.00010037917086968198,0.00010020316381532341,0.00010046886841530089,0.00010049216518867986,0.026113425269301223,0.00010062499053845508,0.00010093183258899876,0.00010034644715999392,0.00010015715850752401,0.00010045630514266511,0.0897815619012673,0.00010041946054795375,0.00010022189564560098,0.00010036753062964344,0.06262196632199868,0.00010019325714343818,0.00010024265552379256,0.00010073636186939269,0.00010074132315492136,0.00010067449043624484,0.00010071654688142748,0.0001008918883270284,0.11645344411842422,0.06408194909097145,0.0001005205868681726,0.00010037554382700075,0.09288602328989809,0.012402338490517445,0.00010085676665192277,0.0001008982711152629,0.004768740458537625,0.00010106926724166821,0.00010049084790005798,0.00010042100975233298,0.34539448006898493,0.00010098283106701233,0.00010029597503514255,0.00010129089109370872,0.0001006375365722531,0.00010028014479315157,0.00010027776607431373,0.00010025629499558454,0.05316360346608221,0.00010088324168834588,0.0001002644358298629,0.000100851090125108,0.00010030991470856617,0.00010092969922087099,0.00010071138494843713,0.00010025886530053263,0.028096672943601683,0.10021366726659037
0.09366500207429226,0.0936650015996973,0.02206457525117278,0.14854149336523037,0.00010038090509549918,0.00010020405904544551,0.00010047261030340904,0.00010049623631713434,0.031187200875861996,0.00010063005904699335,0.00010093840994717317,0.0001003486081383779,0.0001001558737525824,0.00010045927683714176,0.09131748266237556,0.00010042273239393099,0.0001002195173913458,0.00010037087555631055,0.05742054415571485,0.00010019551420861476,0.00010024543056273732,0.00010073992151674381,0.00010074738665007311,0.00010068247514806499,0.0001007208481249018,0.00010089341924844508,0.11024294910987353,0.07353991978790764,0.00010052427382787037,0.00010038296912637354,0.08554022967442312,0.01313226511888647,0.00010086203964532471,0.00010090444555826321,0.010666794672303135,0.00010107701143007578,0.00010049843692583771,0.0001004249326039881,0.33075827523239,0.00010098771703965972,0.00010029709815603799,0.00010130056981224772,0.00010064228986445686,0.00010028259398357916,0.00010027956323351329,0.000100259072654315,0.04913693592871837,0.00010089267491516474,0.0001002680151408563,0.00010085660012962614,0.00010031195462408084,0.00010093612973268476,0.00010071591723978627,0.0001002618114604007,0.0459549649269404,0.09708014814399238
0.09640741343483132,0.0964074129602047,0.02173297162388876,0.14742106913154837,0.0001003809325813511,0.0001002040677028535,0.00010047263887500926,0.00010049626530489505,0.03625695550876487,0.0001006301082098651,0.00010093848496001022,0.00010034864205987613,0.00010015587565664625,0.00010045930249572073,0.0928534003464983,0.00010042276560286093,0.00010021949087052914,0.00010037092424675464,0.05221929904479771,0.00010019552820354552,0.00010024542728012873,0.00010073995366375631,0.00010074745108616033,0.00010068254356960228,0.00010072089054081069,0.00010089346279574252,0.10402938547807546,0.08299757501197089,0.00010052429097985875,0.00010038302613981121,0.07819483990207694,0.013862228746060558,0.00010086207852184109,0.00010090450925601474,0.016567497897350094,0.00010107709631574478,0.00010049850394345644,0.0001004249860824197,0.3161217295553376,0.00010098777588706885,0.000100297119946003,0.0001013006742737631,0.00010064234676103287,0.00010028261256139238,0.00010027958181874091,0.00010025909328422116,0.04511438196774229,0.00010089276922856464,0.00010026804317935103,0.00010085664919290283,0.00010031197991900695,0.00010093619103969585,0.00010071595958683737,0.00010026182555792578,0.06381352339905108,0.09394689183889593
0.09914982479537038,0.09914982455018981,0.021445742965900242,0.14644365116282865,0.004513083590289395,0.00010012841935660871,0.00010035820732155228,0.00010047210646884516,0.04042782430444422,0.00010038989935953576,0.00010059660233981332,0.0001003736146454168,0.0001003199206898913,0.00010035393415585024,0.09381562747222895,0.00010034393173923229,9.997209408988219e-05,0.00010015469806950211,0.04752444836467726,0.00010014408207326982,0.00010023226576471954,0.00010057780961939537,0.0001004430740146753,0.00010035143084243448,0.00010048078694236426,0.00010063681382094055,0.0983758908080756,0.09034865832196098,0.00010051440522059144,0.00010023179977053458,0.07146403562975095,0.014079914565396227,0.00010075738821387694,0.00010056403223730971,0.021376775649493793,0.00010049888569329339,0.00010038061606391658,0.00010028138173134448,0.302508730612818,0.00010069327986488637,0.00010033374464364601,0.00010078235917641075,0.00010037468934498376,0.00010019408511517981,0.00010012957091155389,0.00010012155914914293,0.041677806946445954,0.00010064772661852476,0.00010012542639436787,0.00010053783959560715,0.0009030649021380105,0.00010082666768751796,0.00010061944633877489,0.00010019277413127051,0.07847979624434587,0.09068920544892221
0.10189223615590945,0.10189223629704311,0.021190563491315755,0.14556978907491677,0.012085271066961636,0.00010002505483255056,9.994957823616419e-05,0.001453488520793081,0.043529317095609046,9.987910948918802e-05,9.976485694293147e-05,9.993880064641857e-05,0.00010001008054986804,9.993400624772056e-05,0.09362373892180031,9.994234218066566e-05,9.993362640230955e-05,9.985589620025368e-05,0.043134986606755396,9.997736967154967e-05,0.00010004400675060727,9.993824184277537e-05,9.982123071436068e-05,9.980889786839758e-05,9.988105935314275e-05,9.989034045933915e-05,0.09353335757881737,0.09443771608235138,0.00010003140305483798,9.989563499674548e-05,0.06584335928836224,0.012986755790883962,9.99109928704508e-05,9.980163634789512e-05,0.024682354823077984,9.97108468516411e-05,9.988595299839675e-05,9.989151429605405e-05,0.2909512668125779,9.979840280511265e-05,9.995317551537015e-05,9.965823375215465e-05,9.983351864533045e-05,9.99836571092796e-05,9.993591256928224e-05,9.993576990934033e-05,0.038889688961425736,9.979024817226433e-05,9.995488609503246e-05,9.983101852049662e-05,0.005968059727702203,9.989095090553456e-05,9.987717381969096e-05,9.998996177371147e-05,0.08774562943531929,0.0874388537205551
0.1046346475164485,0.10463464765042091,0.020962534697603008,0.14478444218079167,0.01900310482931262,0.00010001907684194743,9.994947768206395e-05,0.005727428716778114,0.04658713814243462,9.988068747773269e-05,9.977486998697245e-05,9.99399999811716e-05,9.999385960486747e-05,9.993704807157819e-05,0.09289833823180624,9.993946569226037e-05,9.99440778145316e-05,9.986735709651979e-05,0.038337621023149575,9.99783997630826e-05,0.00010003860365447717,9.99322789380646e-05,9.982726672495447e-05,9.98187528563788e-05,9.988123569413238e-05,9.988528523933287e-05,0.0889498216263116,0.09826003729747015,0.00010001918231095102,9.990470005689921e-05,0.06032816683075143,0.011354849219892422,9.990272057994442e-05,9.980860214490079e-05,0.027892867685443266,9.972788644407876e-05,9.9891271011167e-05,9.989394045980182e-05,0.28032593404887896,9.980442417386665e-05,9.994224003690088e-05,9.967831778638129e-05,9.984118621213737e-05,9.998548918369203e-05,9.99410364189049e-05,9.994226934470398e-05,0.03664570018214747,9.979702623488814e-05,9.995495287587198e-05,9.98354698164328e-05,0.0100247897553719,9.987352330709167e-05,9.987199688527444e-05,9.99871701690333e-05,0.0955495786383817,0.08441841246065307
0.10737705887698756,0.10737705901069229,0.020760615428577378,0.14408544488801558,0.025921284756450398,0.00010001900579917797,9.99496671210526e-05,0.01000185844898058,0.04963266640666031,9.988109320759961e-05,9.977551446406344e-05,9.994027582062076e-05,9.999388888468243e-05,9.993724836826275e-05,0.09217276587176051,9.993973802393532e-05,9.994378991207934e-05,9.986780715004107e-05,0.0335409474425994,9.997850511732915e-05,0.00010003848680765181,9.99323314268446e-05,9.982781614328265e-05,9.981935549631151e-05,9.988154850868578e-05,9.98854442325626e-05,0.08436452567973174,0.10208143107699422,0.00010001909038866975,9.990524832860082e-05,0.05481229664218537,0.009721834562816072,9.99029655747036e-05,9.980912371608663e-05,0.031104949321037585,9.972857435713975e-05,9.989190579233568e-05,9.989443101620827e-05,0.2697033507096017,9.980490471810087e-05,9.99424666250347e-05,9.967923018124739e-05,9.98416843973561e-05,9.998554293620126e-05,9.994116803947143e-05,9.994246230209081e-05,0.034411552695163855,9.979789270324538e-05,9.99551430946087e-05,9.983582997856463e-05,0.014082021545636082,9.98739902559423e-05,9.98723479385304e-05,9.998727196042491e-05,0.1033541063079702,0.08139818557921016
0.11011947023752663,0.11011947037107273,0.020584806429045362,0.1434740618684972,0.0328394747666582,0.0001000211304220422,9.994956991865424e-05,0.014276292564355935,0.05267766388551019,9.988107048769602e-05,9.97758078168567e-05,9.994000598564883e-05,9.999347475293015e-05,9.993769418726513e-05,0.09144719692235287,9.994007330443692e-05,9.994372281831051e-05,9.986763856401982e-05,0.028744298758352316,9.997827725198604e-05,0.00010003857317642252,9.993241435862928e-05,9.982853785423505e-05,9.981966384569249e-05,9.988158234347122e-05,9.988543211034941e-05,0.07977918091955574,0.10590275440202389,0.00010001916367726835,9.990555463062317e-05,0.049296444082254545,0.008088828654624175,9.990316972433838e-05,9.980925062135041e-05,0.03431708414693447,9.972896034377257e-05,9.989230944997332e-05,9.989442973607024e-05,0.2590806938525801,9.980564488137342e-05,9.994305468346892e-05,9.967997303205514e-05,9.984169431668301e-05,9.998538924571361e-05,9.994096083837896e-05,9.994284554431263e-05,0.032177945080021225,9.979840956519461e-05,9.995375894119161e-05,9.983646260872038e-05,0.018139265918290487,9.987447749237421e-05,9.987275864967185e-05,9.998793777357036e-05,0.11115869088928038,0.07837795412011
0.11286188159806569,0.1128618818538801,0.02043486139100843,0.14295055575620694,0.03933787127172657,0.00010007025529791853,9.984627832023275e-05,0.018306885147743382,0.055441557595820264,9.968437131569009e-05,9.957176422669453e-05,9.990185277164226e-05,9.983737432189081e-05,9.981512956114854e-05,0.09074486393412586,9.980217112939366e-05,9.981943943440359e-05,9.988275138069824e-05,0.023447365044642773,9.992143142319421e-05,9.992371405511977e-05,9.982899687053801e-05,9.961288338461017e-05,9.958213359628323e-05,9.96678046000128e-05,9.972258248325489e-05,0.07535986950101306,0.10941654747408398,9.997791247974344e-05,9.978209038391333e-05,0.04361282350907013,0.006437023743988137,9.953850781855357e-05,9.95308036170508e-05,0.037286998123388426,9.935652599757193e-05,9.973484559283428e-05,0.0019431378103878275,0.24886350420971587,9.949660434493618e-05,9.973330298203553e-05,9.92981151686011e-05,9.967905300802929e-05,0.00010000237985121794,9.990414386483562e-05,0.0004954051219822845,0.03031163476255444,9.950077440021143e-05,9.987196799367208e-05,9.950937728184488e-05,0.021840387688916392,9.935814176564978e-05,9.953998000274115e-05,9.987839579209961e-05,0.11847034790393735,0.0751935929136204
0.11560429295860475,0.11560429311657576,0.02030743359820481,0.14250415291564245,0.04439793051796946,0.0014503235397935908,9.99027086186758e-05,0.021509750535090695,0.057486293782687214,9.981946619977033e-05,9.974736073723118e-05,9.99355581968431e-05,9.990534705411734e-05,9.989375892522425e-05,0.09007705575005658,9.989370032064256e-05,9.986832759190999e-05,9.992600859658467e-05,0.016843045733955217,9.995216920434114e-05,9.995637797464074e-05,9.989185120111213e-05,9.976776938527205e-05,9.97361196159404e-05,9.980048788220123e-05,9.982998805533978e-05,0.07132990152772493,0.11202403975559604,9.998663428863134e-05,9.988631602473723e-05,0.037507419380610744,0.004661158547713708,9.974112372230187e-05,9.971859785981192e-05,0.03960261652064159,9.961243700234537e-05,9.986491877849108e-05,0.008688634386344948,0.23947829757855232,9.970732091412665e-05,9.98546205535325e-05,9.958681198957136e-05,9.981065144044862e-05,9.998017996621649e-05,9.993202656706786e-05,0.0017440615250831294,0.029248847666403652,9.973150772654299e-05,9.9904124122627e-05,9.971549468854436e-05,0.024466624675608874,9.964197976654696e-05,9.97363502762672e-05,9.993616256577867e-05,0.12441426107018204,0.0716755630093091
